"x"
"1881","34423"
"1882","22605"
"1883","34633"
"1884","42957"
"1885","40055"
"1886","49907"
"1887","26195"
"1888","24752"
"1889","5457"
"1890","47483"
"1891","8852"
"1892","9675"
"1893","44381"
"1894","47177"
"1895","17019"
"1896","10112"
"1897","32036"
"1898","1460"
"1899","27178"
"1900","52625"
"1901","48179"
"1902","13862"
"1903","43415"
"1904","37307"
"1905","17939"
"1906","38732"
"1907","53622"
"1908","8651"
"1909","45615"
"1910","9106"
"1911","32339"
"1912","5220"
"1913","3065"
"1914","40433"
"1915","19256"
"1916","44252"
"1917","9634"
"1918","24934"
"1919","20786"
"1920","24332"
"1921","11508"
"1922","41435"
"1923","18982"
"1924","38388"
"1925","23899"
"1926","54553"
"1927","36330"
"1928","7598"
"1929","17438"
"1930","76"
"1931","12762"
"1932","2439"
"1933","34373"
"1934","44540"
"1935","1175"
"1936","23209"
"1937","24929"
"1938","5507"
"1939","24911"
"1940","10030"
"1941","9370"
"1942","48018"
"1943","23703"
"1944","25578"
"1945","7920"
"1946","23354"
"1947","42593"
"1948","8043"
"1949","31973"
"1950","9334"
"1951","28939"
"1952","49347"
"1953","53584"
"1954","7868"
"1955","30382"
"1956","43395"
"1957","41935"
"1958","30118"
"1959","49191"
"1960","20790"
"1961","19918"
"1962","2023"
"1963","20242"
"1964","13808"
"1965","25033"
"1966","40434"
"1967","8589"
"1968","54589"
"1969","28655"
"1970","35664"
"1971","31492"
"1972","50068"
"1973","12511"
"1974","14424"
"1975","46474"
"1976","16480"
"1977","12923"
"1978","37523"
"1979","12646"
"1980","20246"
"1981","46163"
"1982","2388"
"1983","14912"
"1984","20765"
"1985","45311"
"1986","26282"
"1987","42808"
"1988","12059"
"1989","19592"
"1990","7470"
"1991","35960"
"1992","6801"
"1993","26613"
"1994","54426"
"1995","11786"
"1996","16879"
"1997","20258"
"1998","48313"
"1999","4395"
"2000","16852"
"2001","30524"
"2002","7579"
"2003","48366"
"2004","30090"
"2005","26349"
"2006","7711"
"2007","18786"
"2008","2178"
"2009","20293"
"2010","1209"
"2011","29131"
"2012","43937"
"2013","15290"
"2014","12864"
"2015","8550"
"2016","15741"
"2017","41658"
"2018","5199"
"2019","42521"
"2020","16959"
"2021","16146"
"2022","53129"
"2023","43549"
"2024","7008"
"2025","29300"
"2026","30242"
"2027","45464"
"2028","21985"
"2029","51580"
"2030","26672"
"2031","29219"
"2032","54401"
"2033","16244"
"2034","34179"
"2035","25516"
"2036","53967"
"2037","48419"
"2038","1950"
"2039","6598"
"2040","6297"
"2041","8924"
"2042","15641"
"2043","5984"
"2044","34175"
"2045","17323"
"2046","54099"
"2047","11634"
"2048","2215"
"2049","18216"
"2050","1984"
"2051","30737"
"2052","42950"
"2053","19470"
"2054","53333"
"2055","39034"
"2056","8702"
"2057","4602"
"2058","21189"
"2059","47941"
"2060","707"
"2061","7425"
"2062","8449"
"2063","49913"
"2064","53700"
"2065","43747"
"2066","40500"
"2067","21115"
"2068","45550"
"2069","45319"
"2070","41031"
"2071","8394"
"2072","9464"
"2073","19175"
"2074","5163"
"2075","8962"
"2076","17498"
"2077","15468"
"2078","6212"
"2079","1673"
"2080","17348"
"2081","21399"
"2082","8668"
"2083","40663"
"2084","18044"
"2085","37205"
"2086","45251"
"2087","46061"
"2088","42029"
"2089","9264"
"2090","346"
"2091","46563"
"2092","30705"
"2093","46713"
"2094","41242"
"2095","25866"
"2096","3660"
"2097","25533"
"2098","33194"
"2099","26015"
"2100","44125"
"2101","14712"
"2102","30015"
"2103","13900"
"2104","7599"
"2105","422"
"2106","5842"
"2107","20688"
"2108","22383"
"2109","19753"
"2110","39315"
"2111","48729"
"2112","40551"
"2113","32668"
"2114","50276"
"2115","6549"
"2116","37640"
"2117","49466"
"2118","38701"
"2119","17265"
"2120","23647"
"2121","18003"
"2122","33366"
"2123","27581"
"2124","13101"
"2125","48822"
"2126","34093"
"2127","35251"
"2128","5514"
"2129","2461"
"2130","11991"
"2131","30847"
"2132","33313"
"2133","38896"
"2134","5401"
"2135","7979"
"2136","45650"
"2137","37702"
"2138","2134"
"2139","38136"
"2140","41906"
"2141","22230"
"2142","20594"
"2143","40842"
"2144","47240"
"2145","51176"
"2146","23119"
"2147","45716"
"2148","7185"
"2149","43915"
"2150","8320"
"2151","20412"
"2152","47814"
"2153","36413"
"2154","51384"
"2155","36692"
"2156","20900"
"2157","28990"
"2158","29273"
"2159","30162"
"2160","42339"
"2161","30008"
"2162","44208"
"2163","780"
"2164","33544"
"2165","14939"
"2166","8007"
"2167","25915"
"2168","23636"
"2169","30640"
"2170","29176"
"2171","41397"
"2172","13360"
"2173","15212"
"2174","42385"
"2175","45914"
"2176","25139"
"2177","28081"
"2178","17219"
"2179","14398"
"2180","25454"
"2181","26766"
"2182","36386"
"2183","8414"
"2184","33153"
"2185","43485"
"2186","23463"
"2187","25432"
"2188","53337"
"2189","29863"
"2190","15299"
"2191","19"
"2192","46114"
"2193","15708"
"2194","9157"
"2195","49639"
"2196","47838"
"2197","39736"
"2198","22"
"2199","44052"
"2200","50358"
"2201","11937"
"2202","32555"
"2203","9757"
"2204","32244"
"2205","45713"
"2206","25950"
"2207","14603"
"2208","4394"
"2209","20877"
"2210","49336"
"2211","8523"
"2212","33097"
"2213","23073"
"2214","1772"
"2215","25836"
"2216","43029"
"2217","17949"
"2218","557"
"2219","26964"
"2220","40005"
"2221","31450"
"2222","50717"
"2223","52988"
"2224","5608"
"2225","9532"
"2226","9811"
"2227","7793"
"2228","48865"
"2229","15739"
"2230","25410"
"2231","18185"
"2232","10735"
"2233","24835"
"2234","38386"
"2235","37275"
"2236","15681"
"2237","21354"
"2238","4309"
"2239","8731"
"2240","8481"
"2241","16862"
"2242","16667"
"2243","6010"
"2244","4232"
"2245","28150"
"2246","21174"
"2247","19809"
"2248","54445"
"2249","1533"
"2250","52312"
"2251","15711"
"2252","51203"
"2253","7809"
"2254","9167"
"2255","6748"
"2256","13929"
"2257","51982"
"2258","4529"
"2259","23156"
"2260","52418"
"2261","46971"
"2262","16156"
"2263","5068"
"2264","16286"
"2265","41540"
"2266","3577"
"2267","14921"
"2268","3873"
"2269","3138"
"2270","39411"
"2271","2589"
"2272","2693"
"2273","13890"
"2274","47102"
"2275","8089"
"2276","31867"
"2277","35677"
"2278","13385"
"2279","24363"
"2280","24171"
"2281","42073"
"2282","4657"
"2283","6719"
"2284","5268"
"2285","31140"
"2286","8794"
"2287","27686"
"2288","42481"
"2289","5840"
"2290","47004"
"2291","53919"
"2292","1609"
"2293","2349"
"2294","16330"
"2295","37083"
"2296","12688"
"2297","904"
"2298","17669"
"2299","23088"
"2300","29553"
"2301","49465"
"2302","3226"
"2303","21226"
"2304","53391"
"2305","7102"
"2306","49108"
"2307","20118"
"2308","26657"
"2309","39999"
"2310","17720"
"2311","9093"
"2312","4290"
"2313","51761"
"2314","51547"
"2315","49643"
"2316","33031"
"2317","17408"
"2318","50692"
"2319","16701"
"2320","22448"
"2321","15439"
"2322","43279"
"2323","24969"
"2324","46345"
"2325","5871"
"2326","48040"
"2327","1211"
"2328","42850"
"2329","42935"
"2330","31656"
"2331","41752"
"2332","23359"
"2333","8149"
"2334","14618"
"2335","51625"
"2336","30369"
"2337","47898"
"2338","14304"
"2339","637"
"2340","15970"
"2341","47016"
"2342","53897"
"2343","13407"
"2344","54082"
"2345","15191"
"2346","8002"
"2347","21047"
"2348","450"
"2349","747"
"2350","14481"
"2351","17858"
"2352","7902"
"2353","16033"
"2354","748"
"2355","4014"
"2356","37599"
"2357","17510"
"2358","1240"
"2359","52370"
"2360","6942"
"2361","1122"
"2362","32361"
"2363","33760"
"2364","38"
"2365","29035"
"2366","27120"
"2367","20938"
"2368","7466"
"2369","49215"
"2370","2351"
"2371","51971"
"2372","39573"
"2373","39386"
"2374","27651"
"2375","35280"
"2376","49304"
"2377","26284"
"2378","6954"
"2379","24679"
"2380","17273"
"2381","54675"
"2382","53722"
"2383","8362"
"2384","9715"
"2385","333"
"2386","35284"
"2387","30193"
"2388","51127"
"2389","24541"
"2390","7404"
"2391","20537"
"2392","6313"
"2393","34908"
"2394","15833"
"2395","21586"
"2396","7545"
"2397","36134"
"2398","52940"
"2399","43808"
"2400","43261"
"2401","8139"
"2402","40814"
"2403","6512"
"2404","22276"
"2405","43164"
"2406","25938"
"2407","35434"
"2408","9295"
"2409","7527"
"2410","4019"
"2411","8326"
"2412","44667"
"2413","21099"
"2414","17646"
"2415","968"
"2416","29845"
"2417","11799"
"2418","47141"
"2419","9186"
"2420","17366"
"2421","46341"
"2422","22064"
"2423","35923"
"2424","41220"
"2425","23537"
"2426","11910"
"2427","24483"
"2428","11386"
"2429","8335"
"2430","26453"
"2431","6379"
"2432","37526"
"2433","42705"
"2434","50208"
"2435","39257"
"2436","50320"
"2437","42624"
"2438","8218"
"2439","53856"
"2440","42021"
"2441","37627"
"2442","7647"
"2443","47909"
"2444","13514"
"2445","8293"
"2446","51168"
"2447","50026"
"2448","2717"
"2449","7357"
"2450","16908"
"2451","7850"
"2452","39613"
"2453","17960"
"2454","6359"
"2455","50233"
"2456","2973"
"2457","7587"
"2458","50020"
"2459","43014"
"2460","15327"
"2461","9997"
"2462","5862"
"2463","44988"
"2464","28409"
"2465","47603"
"2466","50463"
"2467","5605"
"2468","19905"
"2469","14316"
"2470","44678"
"2471","14291"
"2472","19559"
"2473","43504"
"2474","49049"
"2475","12177"
"2476","46657"
"2477","43020"
"2478","8421"
"2479","52578"
"2480","52583"
"2481","16441"
"2482","13727"
"2483","31538"
"2484","14681"
"2485","34903"
"2486","41012"
"2487","46905"
"2488","29101"
"2489","43255"
"2490","14957"
"2491","8978"
"2492","10744"
"2493","8351"
"2494","43021"
"2495","3156"
"2496","26535"
"2497","20534"
"2498","15028"
"2499","26446"
"2500","33629"
"2501","51751"
"2502","46902"
"2503","50500"
"2504","16327"
"2505","7271"
"2506","6635"
"2507","52088"
"2508","47244"
"2509","3742"
"2510","36976"
"2511","17540"
"2512","7213"
"2513","45721"
"2514","51053"
"2515","27840"
"2516","9815"
"2517","54525"
"2518","1347"
"2519","16764"
"2520","28611"
"2521","42759"
"2522","20407"
"2523","43348"
"2524","42002"
"2525","10188"
"2526","41388"
"2527","31359"
"2528","13249"
"2529","42870"
"2530","21400"
"2531","48198"
"2532","25917"
"2533","1594"
"2534","26722"
"2535","11238"
"2536","47068"
"2537","3671"
"2538","50465"
"2539","45020"
"2540","30336"
"2541","19633"
"2542","8715"
"2543","21568"
"2544","30813"
"2545","3240"
"2546","1688"
"2547","54404"
"2548","48842"
"2549","16509"
"2550","14701"
"2551","35318"
"2552","6560"
"2553","42636"
"2554","30037"
"2555","26677"
"2556","23957"
"2557","42358"
"2558","16924"
"2559","8229"
"2560","44513"
"2561","11234"
"2562","40436"
"2563","49192"
"2564","36731"
"2565","37567"
"2566","33570"
"2567","48251"
"2568","54505"
"2569","41833"
"2570","1550"
"2571","42936"
"2572","40804"
"2573","42610"
"2574","22356"
"2575","23711"
"2576","29455"
"2577","20179"
"2578","52464"
"2579","42560"
"2580","52926"
"2581","29525"
"2582","2280"
"2583","17581"
"2584","2329"
"2585","12871"
"2586","39109"
"2587","54083"
"2588","46030"
"2589","15619"
"2590","23187"
"2591","9866"
"2592","41703"
"2593","7387"
"2594","25788"
"2595","52099"
"2596","54474"
"2597","8767"
"2598","13098"
"2599","7732"
"2600","15792"
"2601","51921"
"2602","48264"
"2603","44920"
"2604","26183"
"2605","44188"
"2606","39376"
"2607","8087"
"2608","37316"
"2609","15598"
"2610","52994"
"2611","39523"
"2612","35092"
"2613","33055"
"2614","41912"
"2615","53741"
"2616","25771"
"2617","1338"
"2618","47876"
"2619","54377"
"2620","32876"
"2621","46338"
"2622","38987"
"2623","53529"
"2624","31554"
"2625","50260"
"2626","513"
"2627","1982"
"2628","24952"
"2629","679"
"2630","731"
"2631","4097"
"2632","33805"
"2633","766"
"2634","17618"
"2635","25803"
"2636","6880"
"2637","2496"
"2638","9912"
"2639","14913"
"2640","43640"
"2641","46226"
"2642","53556"
"2643","40465"
"2644","14355"
"2645","22123"
"2646","37492"
"2647","23484"
"2648","10218"
"2649","30351"
"2650","847"
"2651","44878"
"2652","22496"
"2653","33181"
"2654","21492"
"2655","44379"
"2656","43907"
"2657","12859"
"2658","40544"
"2659","53573"
"2660","18260"
"2661","52021"
"2662","25193"
"2663","41547"
"2664","48372"
"2665","46885"
"2666","26230"
"2667","46408"
"2668","18668"
"2669","24481"
"2670","5459"
"2671","26173"
"2672","50805"
"2673","178"
"2674","48835"
"2675","16644"
"2676","12968"
"2677","32965"
"2678","48404"
"2679","3091"
"2680","51646"
"2681","9732"
"2682","43599"
"2683","30364"
"2684","30368"
"2685","29724"
"2686","1490"
"2687","10191"
"2688","2708"
"2689","40597"
"2690","9810"
"2691","23792"
"2692","51601"
"2693","13106"
"2694","49880"
"2695","12217"
"2696","8716"
"2697","52606"
"2698","26130"
"2699","54091"
"2700","49790"
"2701","13779"
"2702","26754"
"2703","7053"
"2704","46719"
"2705","1455"
"2706","2511"
"2707","46570"
"2708","465"
"2709","25581"
"2710","30483"
"2711","39798"
"2712","46598"
"2713","15640"
"2714","29658"
"2715","1364"
"2716","4872"
"2717","6240"
"2718","3499"
"2719","28704"
"2720","18743"
"2721","8532"
"2722","2202"
"2723","454"
"2724","38410"
"2725","8871"
"2726","9522"
"2727","52292"
"2728","287"
"2729","7454"
"2730","53604"
"2731","45070"
"2732","25127"
"2733","31625"
"2734","52980"
"2735","45891"
"2736","6409"
"2737","16762"
"2738","25864"
"2739","33224"
"2740","27985"
"2741","50916"
"2742","29420"
"2743","31221"
"2744","44036"
"2745","50361"
"2746","50330"
"2747","20495"
"2748","36915"
"2749","37162"
"2750","10760"
"2751","48606"
"2752","50920"
"2753","506"
"2754","13987"
"2755","43932"
"2756","36183"
"2757","7323"
"2758","20444"
"2759","20285"
"2760","2445"
"2761","6070"
"2762","42982"
"2763","33800"
"2764","41184"
"2765","20717"
"2766","26022"
"2767","30937"
"2768","1631"
"2769","40108"
"2770","28758"
"2771","6780"
"2772","51481"
"2773","9603"
"2774","25122"
"2775","19177"
"2776","9641"
"2777","19145"
"2778","19467"
"2779","44323"
"2780","14296"
"2781","48715"
"2782","46952"
"2783","29962"
"2784","41745"
"2785","1549"
"2786","40453"
"2787","26034"
"2788","45824"
"2789","2368"
"2790","39314"
"2791","3768"
"2792","14354"
"2793","23819"
"2794","14250"
"2795","33210"
"2796","8042"
"2797","34979"
"2798","19699"
"2799","26270"
"2800","24692"
"2801","5007"
"2802","30486"
"2803","6446"
"2804","26698"
"2805","42022"
"2806","30356"
"2807","14051"
"2808","13306"
"2809","4982"
"2810","15808"
"2811","14770"
"2812","9260"
"2813","10162"
"2814","40602"
"2815","210"
"2816","8790"
"2817","7559"
"2818","50762"
"2819","4202"
"2820","51276"
"2821","48314"
"2822","24655"
"2823","1073"
"2824","13780"
"2825","53689"
"2826","20919"
"2827","45557"
"2828","24521"
"2829","34343"
"2830","11145"
"2831","2001"
"2832","42278"
"2833","39978"
"2834","15264"
"2835","28664"
"2836","23823"
"2837","53249"
"2838","41473"
"2839","48914"
"2840","38545"
"2841","38293"
"2842","50383"
"2843","2411"
"2844","1970"
"2845","17088"
"2846","9761"
"2847","39567"
"2848","3727"
"2849","4606"
"2850","23232"
"2851","36677"
"2852","39288"
"2853","48848"
"2854","46264"
"2855","862"
"2856","47254"
"2857","48554"
"2858","49607"
"2859","15272"
"2860","11378"
"2861","43863"
"2862","48631"
"2863","4267"
"2864","7995"
"2865","52397"
"2866","41305"
"2867","17075"
"2868","50772"
"2869","22400"
"2870","33271"
"2871","41088"
"2872","46092"
"2873","21353"
"2874","35346"
"2875","54368"
"2876","1833"
"2877","5671"
"2878","42584"
"2879","52763"
"2880","51410"
"2881","7591"
"2882","7324"
"2883","40184"
"2884","23089"
"2885","43418"
"2886","36902"
"2887","17841"
"2888","7930"
"2889","34904"
"2890","802"
"2891","23261"
"2892","3219"
"2893","41420"
"2894","6209"
"2895","7548"
"2896","53645"
"2897","8315"
"2898","25736"
"2899","42591"
"2900","50061"
"2901","24671"
"2902","51409"
"2903","3524"
"2904","26626"
"2905","48369"
"2906","9117"
"2907","52903"
"2908","4217"
"2909","16680"
"2910","38387"
"2911","2657"
"2912","45004"
"2913","27116"
"2914","26511"
"2915","46987"
"2916","39945"
"2917","28199"
"2918","44234"
"2919","18785"
"2920","39365"
"2921","17712"
"2922","8620"
"2923","44749"
"2924","27989"
"2925","27096"
"2926","37084"
"2927","16037"
"2928","53656"
"2929","44392"
"2930","49917"
"2931","7819"
"2932","43625"
"2933","2531"
"2934","20675"
"2935","30916"
"2936","1297"
"2937","29573"
"2938","7824"
"2939","26696"
"2940","2168"
"2941","29620"
"2942","20418"
"2943","26763"
"2944","15105"
"2945","4988"
"2946","6451"
"2947","41808"
"2948","31613"
"2949","45136"
"2950","19316"
"2951","23829"
"2952","37967"
"2953","29736"
"2954","9991"
"2955","47820"
"2956","26135"
"2957","5393"
"2958","40455"
"2959","6791"
"2960","49756"
"2961","34972"
"2962","246"
"2963","26409"
"2964","52394"
"2965","9498"
"2966","39987"
"2967","6812"
"2968","50757"
"2969","33830"
"2970","20792"
"2971","12583"
"2972","6702"
"2973","24494"
"2974","16420"
"2975","17346"
"2976","30882"
"2977","32019"
"2978","29999"
"2979","8954"
"2980","54115"
"2981","29860"
"2982","39102"
"2983","23824"
"2984","9635"
"2985","25916"
"2986","48869"
"2987","759"
"2988","40521"
"2989","37271"
"2990","3044"
"2991","3047"
"2992","45541"
"2993","9478"
"2994","25707"
"2995","41762"
"2996","6997"
"2997","40698"
"2998","39138"
"2999","6685"
"3000","32172"
"3001","34546"
"3002","40802"
"3003","40458"
"3004","43176"
"3005","19450"
"3006","30083"
"3007","30895"
"3008","46645"
"3009","50045"
"3010","30710"
"3011","14303"
"3012","8528"
"3013","10757"
"3014","43892"
"3015","10708"
"3016","20565"
"3017","52256"
"3018","1777"
"3019","20982"
"3020","21192"
"3021","51353"
"3022","54207"
"3023","6394"
"3024","24341"
"3025","3736"
"3026","41247"
"3027","13427"
"3028","32911"
"3029","25870"
"3030","24964"
"3031","15524"
"3032","2602"
"3033","21397"
"3034","8312"
"3035","23169"
"3036","26586"
"3037","51847"
"3038","23551"
"3039","2508"
"3040","15469"
"3041","20838"
"3042","12046"
"3043","45633"
"3044","19331"
"3045","43105"
"3046","1181"
"3047","17517"
"3048","2253"
"3049","20646"
"3050","49786"
"3051","17992"
"3052","16061"
"3053","40777"
"3054","15672"
"3055","30222"
"3056","18515"
"3057","29866"
"3058","52411"
"3059","24921"
"3060","8232"
"3061","15774"
"3062","51450"
"3063","5762"
"3064","9606"
"3065","11095"
"3066","53124"
"3067","13248"
"3068","30623"
"3069","46622"
"3070","6721"
"3071","21213"
"3072","22214"
"3073","2421"
"3074","15313"
"3075","25267"
"3076","8914"
"3077","37851"
"3078","29530"
"3079","52027"
"3080","4716"
"3081","18146"
"3082","6219"
"3083","9254"
"3084","13885"
"3085","1568"
"3086","31250"
"3087","45702"
"3088","17693"
"3089","14390"
"3090","4745"
"3091","7797"
"3092","38603"
"3093","43822"
"3094","20494"
"3095","48478"
"3096","5150"
"3097","47889"
"3098","15058"
"3099","42992"
"3100","22881"
"3101","15750"
"3102","27860"
"3103","51559"
"3104","4286"
"3105","40380"
"3106","42376"
"3107","10990"
"3108","2813"
"3109","15122"
"3110","9425"
"3111","5308"
"3112","50312"
"3113","42967"
"3114","3743"
"3115","33419"
"3116","51839"
"3117","5509"
"3118","44269"
"3119","14595"
"3120","9880"
"3121","28526"
"3122","41716"
"3123","43735"
"3124","12407"
"3125","3440"
"3126","51429"
"3127","9954"
"3128","34181"
"3129","44888"
"3130","35955"
"3131","30205"
